270318_220,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,要支援者に必要な介護サービスを継続させる立場から反対をいたします。,NULL,NULL,NULL
270318_221,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,第三十二号にある精神病院敷地内のグループホーム設置に関し、入院医療中心から地域生活中心へと転換するために必要なことは、精神障害のある人の地域生活を支えるための社会資源の整備や、数値目標を伴う計画を策定し実行することこそ必要との反対の意見が出されていることに鑑み、賛成しかねます。,NULL,NULL,NULL
270318_222,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,五十四号については、国会における二〇一一年三月の全会一致での三十五人学級を盛り込んだ義務教育標準法改正、二月二十三日の安倍首相の我が党への答弁、「三十五人学級の実現に向けて努力をしていきたい」との答弁に鑑み、本来なら正規職員をふやすべきですが、逆に教員を減らすものであり、賛成できません。,NULL,NULL,NULL
270318_223,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,教育に関連して、第五十三号は多くの法律の専門家や学校関係者の声に耳を傾けずに強行した教育委員会改悪法によるものです。,NULL,NULL,NULL
270318_224,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,教育委員会の独立性を奪い、侵略戦争美化の愛国心教育や異常な競争主義を押しつけることにつながるものであり、反対をいたします。,NULL,NULL,NULL
270318_225,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,予算議案に反対する第二は、投資的経費の割合を全国中位をめどとするみずからの方針を放棄し、不要不急の大型開発の歳出構造が温存されると同時に、破綻したアベノミクスと地方創生関連予算に飛びつき追随するばらまき予算だからです。,NULL,NULL,NULL
270318_226,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,手取川架橋はその総工費も明らかにされないままの推進では対費用効果の検証すらできません。,NULL,NULL,NULL
270318_227,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,白山トンネルの調査費四百五十万円の計上、事実上コマツ一社優遇の金沢港大浜大水深岸壁推進の第十二号港湾整備特別会計、一千三百億円もの県民負担となる北陸新幹線金沢以西延伸を前提にした第五十七号補正予算も県民の理解を得ることはできないと考えます。,NULL,NULL,NULL
270318_228,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,国の生活等緊急支援のための交付金総額二十一億円余は、自由度が高いというならその使途や規模を見直し、予算全体を組み替えて介護保険料据え置き、国民健康保険料引き下げへ市町への支援もできたはずではないでしょうか。,NULL,NULL,NULL
270318_229,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,第三の理由は、安倍政権の暴走を容認したままの国任せの原発防災安全対策であり、原発再稼働容認であるがゆえに再生可能エネルギー導入の数値目標すらない予算になっているからであります。,NULL,NULL,NULL
270318_230,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,なお、三十六号食の安全・安心推進条例については実効性を高める要望に応えての具体化を求めるものであります。,NULL,NULL,NULL
270318_231,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,次に、請願一件に反対、ほかの九件の請願には紹介議員として各位の賛同を求め、討論いたします。,NULL,NULL,NULL
270318_232,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,反対する第百二十四号について、昨年四月に改悪された教科書無償措置法は沖縄県八重山採択地区などにおける問題を念頭に、複数の市町村でつくる採択地区内での同一教科書採択を義務づける狙いがありました。,NULL,NULL,NULL
270318_233,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,しかし、世論に押され不当な介入をむき出しにすることはできず、今議会に提出された県教育委員会の調査意見にも「文部科学大臣は共同採択制度の趣旨を変更するということではなくて、共同採択の協議が難航した場合に採択地区を分割できるということを目的にしていないと述べている」としています。,NULL,NULL,NULL
270318_234,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,この請願は改憲志向の教科書押しつけを狙ったものであり、さきの県教育委員会の調査意見にも反するものであることから断固反対をいたします。,NULL,NULL,NULL
270318_235,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,請願百三十二号について、本来労働分野の政策は政府委員、労働者委員、使用者委員で協議して決めるというのが国際労働機関──ＩＬＯなどで国際的に確立されたルールであるにもかかわらず、政府の労働政策審議会では労働者側委員がどんなに反対しても政府案が通るというのでは労政審の存続自体にかかわる重大問題です。,NULL,NULL,NULL
270318_236,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,中身もやり方も言語道断の労働法制の改悪に反対する心ある各位の賛同を求めるものであります。,NULL,NULL,NULL
270318_237,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,百三十号、百三十一号について、農協は全国どこでも地域の助け合いのかなめとして、ガソリンスタンド、農産物直売所、店舗、共済、信用、医療、介護など大切なライフラインとなっています。,NULL,NULL,NULL
270318_238,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,これを壊すことをやって何が地方創生でしょうか。,NULL,NULL,NULL
270318_239,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,北海道の十勝町村会が二月九日に採択した緊急決議では、「このまま米国主導のＴＰＰ交渉を続けたならば国会決議がほごにされ、国内の農業・農村の崩壊を招いてしまうことは明らかである」と宣言をしています。,NULL,NULL,NULL
270318_240,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,我が県の農村・農業を守る上でも各位の賛同を求めるものであります。,NULL,NULL,NULL
270318_241,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,佐藤正幸君,1700030000006,佐藤正幸,議員,ほか、百二十八号介護報酬の引き下げ撤回や介護労働者の処遇改善、百二十九号看護職員の勤務環境の改善を求める国への意見書採択初め、４件の請願はいずれも切実な願いに基づくものであり、各位の賛同を求め全ての討論を終わります。,NULL,NULL,NULL
270318_242,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,新谷博範君。,NULL,NULL,NULL
270318_243,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,〔新谷博範君登壇〕,NULL,NULL,NULL
270318_244,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,新進石川は知事提出議案第一号ないし五十五号、五十七号ないし七十三号及び請願第百二十四に賛成をし、請願第百二十三号、百二十五号ないし百三十二号に反対をいたします。,NULL,NULL,NULL
270318_245,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,そのうち、議案第二号平成二十七年度石川県一般会計予算について、賛成の立場でありますが、石川県文化振興基金を活用した石川県財政資金調達に意見を述べ、討論を行います。,NULL,NULL,NULL
270318_246,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,非常に眠いときでありますが、小難しい点があるので御清聴よろしくお願いします。,NULL,NULL,NULL
270318_247,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,日本最大規模である文化振興基金設立は、石川県一般会計三十億円と新規県債発行九十億円、これらの合計百二十億円出資で構成されています。,NULL,NULL,NULL
270318_248,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,この基金を利用した県民文化局の安定した事業費確保には賛成します。,NULL,NULL,NULL
270318_249,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,私の討論の主題はこの基金を迂回した財政資金調達と運用方法の二点です。,NULL,NULL,NULL
270318_250,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,第一点、この基金を迂回した財政資金調達は文化振興基金全額百二十億円です。,NULL,NULL,NULL
270318_251,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,つまり石川県は一旦基金に百二十億円は出資するが、その基金運用全額を百二十億円を唯一の運用投資先としてもう一度すぐに受け取るからです。,NULL,NULL,NULL
270318_252,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,言いかえるならば基金出資金、特に新規県債発行額九十億円の借金が基金を通してきれいな運用資金に変換され、石川県財政に再投資される仕組みです。,NULL,NULL,NULL
270318_253,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,一種のマネーロンダリングです。,NULL,NULL,NULL
270318_254,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,これは石川県財政の基金、ファンドを迂回した資金調達の氷山の一角です。,NULL,NULL,NULL
270318_255,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,この資金調達選択肢は石川県政策目標を達成するための資金調達である限り、議案に賛成です。,NULL,NULL,NULL
270318_256,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,しかし、別の選択肢、資金調達金額、方法はなかったのか、その優劣、今後の予算審議課題です。,NULL,NULL,NULL
270318_257,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,第二点、基金百二十億円の運用方法です。,NULL,NULL,NULL
270318_258,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,石川県は基金全額運用者として石川県文化振興基金に毎年運用益一％、一億二千万円を送金しなければなりません。,NULL,NULL,NULL
270318_259,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,また、初年度は運用期間が一年にも満たないのに運用益を先渡ししなければなりません。,NULL,NULL,NULL
270318_260,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,かつ出資金に組み込んだ新規発行県債九十億円の年利息一・二％、一億八百万円を毎年捻出しなければなりません。,NULL,NULL,NULL
270318_261,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,これは基金維持費です。,NULL,NULL,NULL
270318_262,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,都合合計二億二千八百万円、新年度以降、毎年必要な絶対運用益であり確保額です。,NULL,NULL,NULL
270318_263,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,これを下回れば県民の借金膨張基金となります。,NULL,NULL,NULL
270318_264,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,これを経費として考えて九十億円が新規基金創設県債発行により調達できることとは別問題です。,NULL,NULL,NULL
270318_265,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,財政課長は一億二千万円の運用益を確保できると答弁です。,NULL,NULL,NULL
270318_266,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,ほかの存在する基金も同様です。,NULL,NULL,NULL
270318_267,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,何にどこでどのようにさまざまな名前の基金、ファンドが運用され、運用益が出ているのか、運用益総額は知りません。,NULL,NULL,NULL
270318_268,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,しかし、運用益が出るのですから議案に賛成です。,NULL,NULL,NULL
270318_269,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,本来はその運用方法の詳細を議会に示された上で賛否が問われるべきです。,NULL,NULL,NULL
270318_270,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,結論、この運用方法は新規借金による過去の借金財政への投資であり、それからの運用益創出策です。,NULL,NULL,NULL
270318_271,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,総務部財政課の石川県財政制度設計は多岐にわたり複雑に連結しています。,NULL,NULL,NULL
270318_272,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,しかし、これを理解し解明することは県議会議員の使命です。,NULL,NULL,NULL
270318_273,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,新谷博範君,1700030000013,新谷博範,議員,私の今日、議会最終日にこの投じた最後の一石が新しい県議会審議に有用であることを祈念し、討論を結びます。,NULL,NULL,NULL
270318_274,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,討論を終結いたします。,NULL,NULL,NULL
270318_275,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,──────────────,NULL,NULL,NULL
270318_276,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,△知事提出議案採決,NULL,NULL,NULL
270318_277,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,これより採決いたします。,NULL,NULL,NULL
270318_278,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,まず、知事提出議案第一号、第二号、第十二号、第二十五号、第二十八号、第三十号ないし第三十二号、第三十七号、第五十三号、第五十四号及び第五十七号を一括して採決いたします。,NULL,NULL,NULL
270318_279,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,以上の各案を委員長報告のとおり可決することに賛成の諸君の起立を求めます。,NULL,NULL,NULL
270318_280,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,〔賛成者起立〕,NULL,NULL,NULL
270318_281,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,起立多数。,NULL,NULL,NULL
270318_282,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,よって、以上の各案は、委員長報告のとおり可決されました。,NULL,NULL,NULL
270318_283,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,〔石田忠夫君退場〕,NULL,NULL,NULL
270318_284,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,──────────────,NULL,NULL,NULL
270318_285,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,次に、知事提出議案第四十五号を採決いたします。,NULL,NULL,NULL
270318_286,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,本案を委員長報告のとおり可決することに御異議ありませんか。,NULL,NULL,NULL
270318_287,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,〔「異議なし」と言う者あり〕,NULL,NULL,NULL
270318_288,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,御異議なしと認めます。,NULL,NULL,NULL
270318_289,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,よって、本案は、委員長報告のとおり可決されました。,NULL,NULL,NULL
270318_290,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,〔石田忠夫君入場〕,NULL,NULL,NULL
270318_291,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,──────────────,NULL,NULL,NULL
270318_292,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,次に、知事提出議案七十二件のうち、ただいまお諮りした議案を除く残余の各案を一括して採決いたします。,NULL,NULL,NULL
270318_293,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,以上の各案を委員長報告のとおり可決することに御異議ありませんか。,NULL,NULL,NULL
270318_294,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,〔「異議なし」と言う者あり〕,NULL,NULL,NULL
270318_295,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,御異議なしと認めます。,NULL,NULL,NULL
270318_296,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,よって、以上の各案は、委員長報告のとおり可決されました。,NULL,NULL,NULL
270318_297,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,──────────────,NULL,NULL,NULL
270318_298,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,△請願採決,NULL,NULL,NULL
270318_299,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,次に、請願第百二十三号及び第百二十五号ないし第百三十二号を一括して採決いたします。,NULL,NULL,NULL
270318_300,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,以上の各請願に対する委員長の報告は不採択であります。,NULL,NULL,NULL
270318_301,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,以上の各請願を採択することに賛成の諸君の起立を求めます。,NULL,NULL,NULL
270318_302,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,〔賛成者起立〕,NULL,NULL,NULL
270318_303,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,起立少数。,NULL,NULL,NULL
270318_304,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,よって、以上の各請願は、委員長報告のとおり不採択とすることに決しました。,NULL,NULL,NULL
270318_305,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,──────────────,NULL,NULL,NULL
270318_306,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,次に、請願第百二十四号を採決いたします。,NULL,NULL,NULL
270318_307,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,本請願は委員長報告のとおり採択することに賛成の諸君の起立を求めます。,NULL,NULL,NULL
270318_308,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,〔賛成者起立〕,NULL,NULL,NULL
270318_309,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,起立多数。,NULL,NULL,NULL
270318_310,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,よって、本請願は、委員長報告のとおり採択することに決しました。,NULL,NULL,NULL
270318_311,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,─────・──・─────,NULL,NULL,NULL
270318_312,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,△知事追加議案説明,NULL,NULL,NULL
270318_313,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,次に、本日、知事から提出のあった議案第七十四号を議題といたします。,NULL,NULL,NULL
270318_314,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,本案に対する説明を求めます。,NULL,NULL,NULL
270318_315,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,谷本知事。,NULL,NULL,NULL
270318_316,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,〔知事（谷本正憲君）登壇〕,NULL,NULL,NULL
270318_317,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,知事（谷本正憲君）,知事,谷本正憲,知事,本日、追加提案いたしました議案につきまして御説明申し上げます。,NULL,NULL,NULL
270318_318,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,知事（谷本正憲君）,知事,谷本正憲,知事,議案第七十四号は、監査委員織田静代氏、安田慎一氏の任期が四月二日をもって満了いたしますので、その後任に岡部朋代氏、浜田孝氏を選任いたしたく、地方自治法第百九十六条第一項の規定により同意を求めるものであります。,NULL,NULL,NULL
270318_319,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,知事（谷本正憲君）,知事,谷本正憲,知事,何とぞ御同意を賜りますようお願いいたします。,NULL,NULL,NULL
270318_320,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,説明を終わります。,NULL,NULL,NULL
270318_321,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,─────・──・─────,NULL,NULL,NULL
270318_322,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,△知事追加議案採決,NULL,NULL,NULL
270318_323,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,お諮りいたします。,NULL,NULL,NULL
270318_324,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,本案は、人事に関する案件につき、この際即決いたしたいと思います。,NULL,NULL,NULL
270318_325,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,これに御異議ありませんか。,NULL,NULL,NULL
270318_326,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,〔「異議なし」と言う者あり〕,NULL,NULL,NULL
270318_327,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,御異議なしと認めます。,NULL,NULL,NULL
270318_328,石川県,平成２７年２月第１回,06,27,3,18,定例,平成２７年　２月第　１回定例会03月18日-06号,議長（吉崎吉規君）,議長,吉崎吉規,議長,よって、本案は、即決することに決しました。,NULL,NULL,NULL
