230518_269,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,●　諸般の報告,NULL,NULL,NULL
230518_270,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,次に、諸般の報告をいたします。,NULL,NULL,NULL
230518_271,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,監査委員及び包括外部監査人から、それぞれ監査の報告がありました。,NULL,NULL,NULL
230518_272,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,一覧表をお手元に配付しておきましたので、御一覧願います。,NULL,NULL,NULL
230518_273,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,──────────────────────────,NULL,NULL,NULL
230518_274,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,監査報告一覧表,NULL,NULL,NULL
230518_275,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,<pre>┌────────────┬────────┬───────────────────────────────┐,NULL,NULL,NULL
230518_276,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│ 監査の種類 　　　　　　│　報告年月日　　│　　　　　　　監　査　対　象　機　関　等　　　　　　　　　　　│,NULL,NULL,NULL
230518_277,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,├────────────┼────────┼───────────────────────────────┘</pre>,NULL,NULL,NULL
230518_278,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│定期監査　　　　　　　　│平成23年２月28日│○生活文化部　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_279,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│（地方自治法第199条） 　│　　　　　　　　│　　ぐんま男女共同参画センター、女性相談所　　　　　　　　　　│,NULL,NULL,NULL
230518_280,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　パスポートセンター、近代美術館、歴史博物館　　　　　　　　│,NULL,NULL,NULL
230518_281,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　自然史博物館　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_282,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○健康福祉部　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_283,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　県民健康科学大学、衛生環境研究所、ぐんま学園　　　　　　　│,NULL,NULL,NULL
230518_284,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　発達障害者支援センター、しろがね学園　　　　　　　　　　　│,NULL,NULL,NULL
230518_285,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　こころの健康センター、食品安全検査センター　　　　　　　　│,NULL,NULL,NULL
230518_286,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○環境森林部　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_287,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　林業試験場　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_288,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○農政部　　　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_289,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　農業技術センター、蚕糸技術センター、水産試験場　　　　　　│,NULL,NULL,NULL
230518_290,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　畜産試験場　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_291,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○産業経済部　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_292,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　計量検定所、群馬産業技術センター、繊維工業試験場　　　　　│,NULL,NULL,NULL
230518_293,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○中部県民局　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_294,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　中部行政事務所、中部県税事務所、中部福祉事務所　　　　　　│,NULL,NULL,NULL
230518_295,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　渋川行政県税事務所、渋川保健福祉事務所　　　　　　　　　　│,NULL,NULL,NULL
230518_296,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　伊勢崎行政県税事務所、伊勢崎保健福祉事務所　　　　　　　　│,NULL,NULL,NULL
230518_297,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○西部県民局　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_298,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　西部行政事務所、西部県税事務所、西部保健福祉事務所　　　　│,NULL,NULL,NULL
230518_299,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　藤岡行政県税事務所、藤岡保健福祉事務所　　　　　　　　　　│,NULL,NULL,NULL
230518_300,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　富岡行政県税事務所、富岡保健福祉事務所　　　　　　　　　　│,NULL,NULL,NULL
230518_301,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○吾妻県民局　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_302,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　吾妻行政事務所、吾妻県税事務所、吾妻保健福祉事務所　　　　│,NULL,NULL,NULL
230518_303,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○利根沼田県民局　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_304,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　利根沼田行政事務所、利根沼田県税事務所　　　　　　　　　　│,NULL,NULL,NULL
230518_305,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　利根沼田保健福祉事務所　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_306,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○東部県民局　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_307,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　東部行政事務所、東部県税事務所、東部保健福祉事務所　　　　│,NULL,NULL,NULL
230518_308,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　桐生行政県税事務所、桐生保健福祉事務所　　　　　　　　　　│,NULL,NULL,NULL
230518_309,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　館林行政県税事務所、館林保健福祉事務所　　　　　　　　　　│,NULL,NULL,NULL
230518_310,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○教育委員会　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_311,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　中部教育事務所、吾妻教育事務所、利根教育事務所　　　　　　│,NULL,NULL,NULL
230518_312,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　総合教育センター、図書館、生涯学習センター　　　　　　　　│,NULL,NULL,NULL
230518_313,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　北毛青少年自然の家、勢多農林高等学校、前橋工業高等学校　　│,NULL,NULL,NULL
230518_314,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　前橋商業高等学校、高崎高等学校、高崎北高等学校　　　　　　│,NULL,NULL,NULL
230518_315,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　榛名高等学校、高崎女子高等学校、桐生高等学校　　　　　　　│,NULL,NULL,NULL
230518_316,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　桐生女子高等学校、桐生工業高等学校、伊勢崎興陽高等学校　　│,NULL,NULL,NULL
230518_317,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　伊勢崎工業高等学校、伊勢崎商業高等学校、太田高等学校　　　│,NULL,NULL,NULL
230518_318,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　太田東高等学校、太田女子高等学校、利根実業高等学校　　　　│,NULL,NULL,NULL
230518_319,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　渋川青翠高等学校、渋川工業高等学校、藤岡中央高等学校　　　│,NULL,NULL,NULL
230518_320,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　万場高等学校、中之条高等学校、中央中等教育学校　　　　　　│,NULL,NULL,NULL
230518_321,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　榛名養護学校　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_322,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○警察本部　　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_323,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　前橋東警察署、藤岡警察署、安中警察署、太田警察署　　　　　│,NULL,NULL,NULL
230518_324,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　大泉警察署、桐生警察署、大間々警察署、沼田警察署　　　　　│,NULL,NULL,NULL
230518_325,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　吾妻警察署、長野原警察署　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_326,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,├────────────┼────────┼───────────────────────────────┤,NULL,NULL,NULL
230518_327,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│定期監査　　　　　　　　│平成23年３月29日│○総務部　　　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_328,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│（地方自治法第199条） 　│　　　　　　　　│　　女子大学、自動車税事務所、消防学校　　　　　　　　　　　　│,NULL,NULL,NULL
230518_329,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○生活文化部　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_330,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　館林美術館、土屋文明記念文学館　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_331,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○健康福祉部　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_332,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　介護研修センター、心身障害者福祉センター　　　　　　　　　│,NULL,NULL,NULL
230518_333,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　食肉衛生検査所　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_334,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○農政部　　　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_335,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　農林大学校、浅間家畜育成牧場　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_336,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○産業経済部　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_337,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　前橋産業技術専門校、高崎産業技術専門校　　　　　　　　　　│,NULL,NULL,NULL
230518_338,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　太田産業技術専門校　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_339,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○企業局　　　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_340,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　管理総合事務所、団地総合事務所、県央第一水道事務所　　　　│,NULL,NULL,NULL
230518_341,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　新田山田水道事務所、東部地域水道事務所　　　　　　　　　　│,NULL,NULL,NULL
230518_342,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　県央第二水道事務所　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_343,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○病院局　　　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_344,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　心臓血管センター、精神医療センター、小児医療センター　　　│,NULL,NULL,NULL
230518_345,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○教育委員会　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_346,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　西部教育事務所、東部教育事務所、文書館、ぐんま天文台　　　│,NULL,NULL,NULL
230518_347,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　ぐんま昆虫の森、妙義青少年自然の家、東毛青少年自然の家　　│,NULL,NULL,NULL
230518_348,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　├────────┼───────────────────────────────┤,NULL,NULL,NULL
230518_349,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│平成23年４月28日│○健康福祉部　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_350,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　中央児童相談所、西部児童相談所、東部児童相談所　　　　　　│,NULL,NULL,NULL
230518_351,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○病院局　　　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_352,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　がんセンター　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_353,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│○教育委員会　　　　　　　　　　　　　　　　　　　　　　　　　│,NULL,NULL,NULL
230518_354,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　前橋高等学校、前橋南高等学校、前橋東高等学校　　　　　　　│,NULL,NULL,NULL
230518_355,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　前橋西高等学校、前橋女子高等学校、前橋清陵高等学校　　　　│,NULL,NULL,NULL
230518_356,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　高崎東高等学校、吉井高等学校、高崎工業高等学校　　　　　　│,NULL,NULL,NULL
230518_357,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　高崎商業高等学校、桐生南高等学校、桐生西高等学校　　　　　│,NULL,NULL,NULL
230518_358,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　伊勢崎高等学校、伊勢崎清明高等学校、太田工業高等学校　　　│,NULL,NULL,NULL
230518_359,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　新田暁高等学校、太田フレックス高等学校、沼田高等学校　　　│,NULL,NULL,NULL
230518_360,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　尾瀬高等学校、沼田女子高等学校、館林高等学校　　　　　　　│,NULL,NULL,NULL
230518_361,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　館林女子高等学校、渋川高等学校、渋川女子高等学校　　　　　│,NULL,NULL,NULL
230518_362,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　藤岡北高等学校、藤岡工業高等学校、富岡高等学校　　　　　　│,NULL,NULL,NULL
230518_363,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　富岡東高等学校、富岡実業高等学校、松井田高等学校　　　　　│,NULL,NULL,NULL
230518_364,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　安中総合学園高等学校、大間々高等学校、下仁田高等学校　　　│,NULL,NULL,NULL
230518_365,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　吾妻高等学校、長野原高等学校、嬬恋高等学校　　　　　　　　│,NULL,NULL,NULL
230518_366,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　玉村高等学校、板倉高等学校、館林商工高等学校　　　　　　　│,NULL,NULL,NULL
230518_367,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　西邑楽高等学校、大泉高等学校、盲学校、聾学校　　　　　　　│,NULL,NULL,NULL
230518_368,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　前橋高等養護学校、赤城養護学校、みやま養護学校　　　　　　│,NULL,NULL,NULL
230518_369,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　高崎高等養護学校、二葉養護学校、二葉高等養護学校　　　　　│,NULL,NULL,NULL
230518_370,群馬県,平成２３年５月,01,23,5,18,定例,平成２３年　　５月　定例会05月18日-01号,南波和憲　議長,議長,南波和憲,議長,│　　　　　　　　　　　　│　　　　　　　　│　　あさひ養護学校、太田高等養護学校、渡良瀬養護学校　　　　　│,NULL,NULL,NULL
