H6401907_2,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,－－－－－－－－－－－－－－－－,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401907,null
H6401909_1,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,○鈴木聖二議長　この際、報告をいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401909,null
H6401909_2,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,監査委員から平成二十三年二月分及び三月分に係る現金出納検査結果の報告がありましたので、お手元に配布しておきましたから、御了承願います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401909,null
H6401909_3,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,－－－－－－－－－－－－－－－－,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401909,null
H6401911_1,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,○鈴木聖二議長　次に、議会運営委員の選任の件を議題といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401911,null
H6401911_2,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,議会運営委員は、お手元に配布しておきました名簿のとおり選任いたしたいと思いますが、御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401911,null
H6401911_3,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,〔「異議なし」と言う人あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401911,null
H6401912_1,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,○鈴木聖二議長　御異議なしと認め、さよう決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401912,null
H6401912_2,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,〔参照〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401912,null
H6401912_3,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,議会運営委員会委員名簿,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401912,null
H6401912_4,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,議席番号　　氏名　　　　会派名　　　　　　　議席番号　　氏名　　　　会派名,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401912,null
H6401912_5,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,三十七番　　土屋惠一　　自民　　　　　　　　　四十番　　田村琢実　　自民,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401912,null
H6401912_6,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,五十五番　　本木　茂　　自民　　　　　　　　五十七番　　宮崎栄治郎　自民,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401912,null
H6401912_7,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,六十六番　　齊藤正明　　自民　　　　　　　　六十九番　　小島信昭　　自民,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401912,null
H6401912_8,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,七十三番　　島田正一　　自民　　　　　　　　七十四番　　小谷野五雄　自民,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401912,null
H6401912_9,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,八十番　　樋口邦利　　自民　　　　　　　　　九十番　　野本陽一　　自民,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401912,null
H6401912_10,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,六十番　　浅野目義英　民主・無所属　　　　九十三番　　山川百合子　民主・無所属,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401912,null
H6401912_11,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,九十四番　　吉田芳朝　　民主・無所属　　　　七十五番　　石渡　豊　　公明,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401912,null
H6401912_12,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,九十二番　　福永信之　　公明　　　　　　　　　十六番　　江野幸一　　刷新の会,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401912,null
H6401912_13,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,四十七番　　石田　昇　　刷新の会,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401912,null
H6401913_1,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,○鈴木聖二議長　ただ今選任いたしました議会運営委員会の委員の方々は、次の休憩中に委員会を開き、正副委員長の互選を行い、その結果を報告願います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401913,null
H6401913_2,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,－－－－－－－－－－－－－－－－,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401913,null
H6401915_1,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,○鈴木聖二議長　暫時、休憩いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_2,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,午前十時五十七分休憩,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_3,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,－－－－－－－－－－－－－－－－,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_4,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,午前十一時四十一分再開,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_5,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,出席議員　　　　九十四名,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_6,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,一番　　　二番　　　三番　　　四番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_7,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,五番　　　六番　　　七番　　　八番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_8,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,九番　　　十番　　十一番　　十二番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_9,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,十三番　　十四番　　十五番　　十六番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_10,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,十七番　　十八番　　十九番　　二十番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_11,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,二十一番　二十二番　二十三番　二十四番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_12,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,二十五番　二十六番　二十七番　二十八番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_13,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,二十九番　　三十番　三十一番　三十二番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_14,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,三十三番　三十四番　三十五番　三十六番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_15,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,三十七番　三十八番　三十九番　　四十番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_16,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,四十一番　四十二番　四十三番　四十四番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_17,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,四十五番　四十六番　四十七番　四十八番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_18,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,四十九番　　五十番　五十一番　五十二番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_19,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,五十三番　五十四番　五十五番　五十六番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_20,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,五十七番　五十八番　五十九番　　六十番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_21,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,六十一番　六十二番　六十三番　六十四番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_22,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,六十五番　六十六番　六十七番　六十八番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_23,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,六十九番　　七十番　七十一番　七十二番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_24,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,七十三番　七十四番　七十五番　七十六番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_25,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,七十七番　七十八番　七十九番　　八十番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_26,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,八十一番　八十二番　八十三番　八十四番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_27,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,八十五番　八十六番　八十七番　八十八番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_28,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,八十九番　　九十番　九十一番　九十二番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_29,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,九十三番　九十四番,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_30,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,欠席議員　　　　なし,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_31,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,地方自治法第百二十一条の規定により説明のため出席した人,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_32,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,知事　　　　　　　副知事（塩川）　　副知事（広畑）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_33,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,企画財政部長　　　総務部長　　　　　県民生活部長,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_34,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,危機管理防災部長　環境部長　　　　　福祉部長,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_35,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,保健医療部長　　　産業労働部長　　　農林部長,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_36,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,県土整備部長　　　都市整備部長　　　会計管理者,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_37,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,公営企業管理者　　病院事業管理者　　下水道事業管理者,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401915_38,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,教育長　　　　　　警察本部長,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401915,null
H6401917_1,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,○鈴木聖二議長　休憩前に引き続き、会議を開きます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401917,null
H6401917_2,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,－－－－－－－－－－－－－－－－,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401917,null
H6401919_1,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,○鈴木聖二議長　さきの休憩中に行われました議会運営委員会における正副委員長の互選の結果について報告がありましたので、お手元に配布しておきましたから、御了承願います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401919,null
H6401919_2,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,〔参照〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401919,null
H6401919_3,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,議会運営委員会正副委員長名簿,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401919,null
H6401919_4,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,委員会名　　　　正副別　　　議席番号　　　氏名　　　会派名,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401919,null
H6401919_5,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,正　　　　五十五番　　本木　茂　　自民,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401919,null
H6401919_6,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,議会運営　　　　　　副　　　　　四十番　　田村琢実　　自民,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401919,null
H6401919_7,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,副　　　　七十五番　　石渡　豊　　公明,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401919,null
H6401919_8,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,－－－－－－－－－－－－－－－－,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401919,null
H6401921_1,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,○鈴木聖二議長　次に、各常任委員の選任及び図書室委員の任命の件を議題といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401921,null
H6401921_2,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,まず、各常任委員の選任の件をおはかりいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401921,null
H6401921_3,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,各常任委員は、お手元に配布しておきました名簿のとおり選任いたしたいと思いますが、御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401921,null
H6401921_4,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,〔「異議なし」と言う人あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401921,null
H6401922_1,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,○鈴木聖二議長　御異議なしと認め、さよう決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401922,null
H6401922_2,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,〔参照〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401922,null
H6401922_3,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,常任委員会名簿,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401922,null
H6401922_4,埼玉県,５月,1,23,5,24,臨時,DiscussNetPremium 平成２３年　　５月　臨時会 - 05月24日－01号 ,議長,議長,鈴木聖二,議長,企画財政,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=saisaik&N=30656&H=6401922,null
