230502_250,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,二十九番　　　米　　　澤　　　賢　　　司,NULL,NULL,NULL
230502_251,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,三十　番　　　米　　　光　　　正　　　次,NULL,NULL,NULL
230502_252,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,三十一番　　　若　　　林　　　昭　　　夫,NULL,NULL,NULL
230502_253,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,三十二番　　　田　　　中　　　博　　　人,NULL,NULL,NULL
230502_254,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,三十三番　　　木　　　本　　　利　　　夫,NULL,NULL,NULL
230502_255,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,三十四番　　　紐　　　野　　　義　　　昭,NULL,NULL,NULL
230502_256,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,三十五番　　　和　田　内　　　幸　　　三,NULL,NULL,NULL
230502_257,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,三十六番　　　石　　　田　　　忠　　　夫,NULL,NULL,NULL
230502_258,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,三十七番　　　向　　　出　　　　　　　勉,NULL,NULL,NULL
230502_259,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,三十八番　　　稲　　　村　　　建　　　男,NULL,NULL,NULL
230502_260,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,三十九番　　　福　　　村　　　　　　　章,NULL,NULL,NULL
230502_261,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,四十　番　　　金　　　原　　　　　　　博,NULL,NULL,NULL
230502_262,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,四十一番　　　宇　　　野　　　邦　　　夫,NULL,NULL,NULL
230502_263,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,四十二番　　　石　　　坂　　　修　　　一,NULL,NULL,NULL
230502_264,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,四十三番　　　山　　　根　　　靖　　　則,NULL,NULL,NULL
230502_265,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,──────────────,NULL,NULL,NULL
230502_266,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,△再開,NULL,NULL,NULL
230502_267,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,会議を再開いたします。,NULL,NULL,NULL
230502_268,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,─────・──・─────,NULL,NULL,NULL
230502_269,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,△常任委員会委員及び議会運営委員会委員の選任,NULL,NULL,NULL
230502_270,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,常任委員会委員及び議会運営委員会委員の選任を議題といたします。,NULL,NULL,NULL
230502_271,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,お諮りいたします。,NULL,NULL,NULL
230502_272,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,以上の各委員会委員の選任については、お手元に配付してある名簿のとおり指名いたしたいと思います。,NULL,NULL,NULL
230502_273,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,これに御異議ありませんか。,NULL,NULL,NULL
230502_274,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,〔「異議なし」と言う者あり〕,NULL,NULL,NULL
230502_275,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,御異議なしと認めます。,NULL,NULL,NULL
230502_276,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,よって、以上のとおり決しました。,NULL,NULL,NULL
230502_277,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,─────・──・─────,NULL,NULL,NULL
230502_278,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,△特別委員会の設置及び同委員の選任,NULL,NULL,NULL
230502_279,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,次に、本日、宮元陸君外十三名から、お手元に配付してありますとおり特別委員会の設置に関する動議が提出されました。,NULL,NULL,NULL
230502_280,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,これより本動議を議題とし、採決いたします。,NULL,NULL,NULL
230502_281,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,お諮りいたします。,NULL,NULL,NULL
230502_282,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,本動議を可決することに御異議ありませんか。,NULL,NULL,NULL
230502_283,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,〔「異議なし」と言う者あり〕,NULL,NULL,NULL
230502_284,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,御異議なしと認めます。,NULL,NULL,NULL
230502_285,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,よって、本動議は可決されました。,NULL,NULL,NULL
230502_286,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,──────────────,NULL,NULL,NULL
230502_287,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,お諮りいたします。,NULL,NULL,NULL
230502_288,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,ただいま設置されました特別委員会委員の選任については、お手元に配付してある名簿のとおり指名いたしたいと思います。,NULL,NULL,NULL
230502_289,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,これに御異議ありませんか。,NULL,NULL,NULL
230502_290,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,〔「異議なし」と言う者あり〕,NULL,NULL,NULL
230502_291,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,御異議なしと認めます。,NULL,NULL,NULL
230502_292,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,よって、以上のとおり決しました。,NULL,NULL,NULL
230502_293,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,〔議長退場、副議長着席〕,NULL,NULL,NULL
230502_294,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,─────・──・─────,NULL,NULL,NULL
230502_295,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,△議長の常任委員会委員及び特別委員会委員の辞任許可,NULL,NULL,NULL
230502_296,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,次に、常任委員会委員及び特別委員会委員の辞任許可を議題といたします。,NULL,NULL,NULL
230502_297,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,議長山田省悟君から議長の職務に専念するため厚生文教委員会委員及び新幹線対策特別委員会委員を辞任したい旨、願い出がありました。,NULL,NULL,NULL
230502_298,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,お諮りいたします。,NULL,NULL,NULL
230502_299,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,この辞任を許可することに御異議ありませんか。,NULL,NULL,NULL
230502_300,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,〔「異議なし」と言う者あり〕,NULL,NULL,NULL
230502_301,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,御異議なしと認めます。,NULL,NULL,NULL
230502_302,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,よって、以上のとおり決しました。,NULL,NULL,NULL
230502_303,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,─────・──・─────,NULL,NULL,NULL
230502_304,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,△休憩,NULL,NULL,NULL
230502_305,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,各委員会の委員長及び副委員長互選のため暫時休憩いたします。,NULL,NULL,NULL
230502_306,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,午前十一時十四分休憩,NULL,NULL,NULL
230502_307,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,─────・──・─────,NULL,NULL,NULL
230502_308,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,午前十一時四十二分再開,NULL,NULL,NULL
230502_309,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,出席議員（四十三名）,NULL,NULL,NULL
230502_310,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,一　　番　　　平　　　蔵　　　豊　　　志,NULL,NULL,NULL
230502_311,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,二　　番　　　不　　　破　　　大　　　仁,NULL,NULL,NULL
230502_312,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,三　　番　　　安　　　居　　　知　　　世,NULL,NULL,NULL
230502_313,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,四　　番　　　大　　　口　　　英　　　夫,NULL,NULL,NULL
230502_314,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,五　　番　　　善　　　田　　　善　　　彦,NULL,NULL,NULL
230502_315,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,六　　番　　　井　　　出　　　敏　　　朗,NULL,NULL,NULL
230502_316,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,七　　番　　　増　　　江　　　　　　　啓,NULL,NULL,NULL
230502_317,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,八　　番　　　谷　　　内　　　律　　　夫,NULL,NULL,NULL
230502_318,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,九　　番　　　川　　　　　　　裕　一　郎,NULL,NULL,NULL
230502_319,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,十　　番　　　本　　　吉　　　淨　　　与,NULL,NULL,NULL
230502_320,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,十一　番　　　徳　　　野　　　光　　　春,NULL,NULL,NULL
230502_321,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,十二　番　　　焼　　　田　　　宏　　　明,NULL,NULL,NULL
230502_322,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,十三　番　　　山　　　口　　　彦　　　衛,NULL,NULL,NULL
230502_323,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,十四　番　　　西　　　田　　　昭　　　二,NULL,NULL,NULL
230502_324,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,十五　番　　　米　　　田　　　昭　　　夫,NULL,NULL,NULL
230502_325,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,十六　番　　　宮　　　下　　　正　　　博,NULL,NULL,NULL
230502_326,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,十七　番　　　吉　　　田　　　　　　　修,NULL,NULL,NULL
230502_327,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,十八　番　　　新　　　谷　　　博　　　範,NULL,NULL,NULL
230502_328,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,十九　番　　　佐　　　藤　　　正　　　幸,NULL,NULL,NULL
230502_329,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,二十　番　　　盛　　　本　　　芳　　　久,NULL,NULL,NULL
230502_330,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,二十一番　　　宮　　　元　　　　　　　陸,NULL,NULL,NULL
230502_331,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,二十二番　　　中　　　村　　　　　　　勲,NULL,NULL,NULL
230502_332,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,二十三番　　　吉　　　崎　　　吉　　　規,NULL,NULL,NULL
230502_333,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,二十四番　　　下　　　沢　　　佳　　　充,NULL,NULL,NULL
230502_334,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,二十五番　　　山　　　田　　　憲　　　昭,NULL,NULL,NULL
230502_335,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,二十六番　　　山　　　田　　　省　　　悟,NULL,NULL,NULL
230502_336,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,二十七番　　　藤　　　井　　　義　　　弘,NULL,NULL,NULL
230502_337,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,二十八番　　　北　　　村　　　繁　　　盛,NULL,NULL,NULL
230502_338,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,二十九番　　　米　　　澤　　　賢　　　司,NULL,NULL,NULL
230502_339,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,三十　番　　　米　　　光　　　正　　　次,NULL,NULL,NULL
230502_340,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,三十一番　　　若　　　林　　　昭　　　夫,NULL,NULL,NULL
230502_341,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,三十二番　　　田　　　中　　　博　　　人,NULL,NULL,NULL
230502_342,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,三十三番　　　木　　　本　　　利　　　夫,NULL,NULL,NULL
230502_343,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,三十四番　　　紐　　　野　　　義　　　昭,NULL,NULL,NULL
230502_344,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,三十五番　　　和　田　内　　　幸　　　三,NULL,NULL,NULL
230502_345,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,三十六番　　　石　　　田　　　忠　　　夫,NULL,NULL,NULL
230502_346,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,三十七番　　　向　　　出　　　　　　　勉,NULL,NULL,NULL
230502_347,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,三十八番　　　稲　　　村　　　建　　　男,NULL,NULL,NULL
230502_348,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,三十九番　　　福　　　村　　　　　　　章,NULL,NULL,NULL
230502_349,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,四十　番　　　金　　　原　　　　　　　博,NULL,NULL,NULL
230502_350,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,四十一番　　　宇　　　野　　　邦　　　夫,NULL,NULL,NULL
230502_351,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,四十二番　　　石　　　坂　　　修　　　一,NULL,NULL,NULL
230502_352,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,四十三番　　　山　　　根　　　靖　　　則,NULL,NULL,NULL
230502_353,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,──────────────,NULL,NULL,NULL
230502_354,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,副議長（宮元陸君）,議長,宮元陸,副議長,△再開,NULL,NULL,NULL
230502_355,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,会議を再開いたします。,NULL,NULL,NULL
230502_356,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,─────・──・─────,NULL,NULL,NULL
230502_357,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,△各委員会正副委員長互選結果報告,NULL,NULL,NULL
230502_358,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,この際、御報告いたします。,NULL,NULL,NULL
230502_359,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,各委員会において委員長及び副委員長を互選した結果、,NULL,NULL,NULL
230502_360,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,総務企画委員会委員長に中村勲君、同副委員長に山口彦衛君。,NULL,NULL,NULL
230502_361,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,厚生文教委員会委員長に西田昭二君、同副委員長に焼田宏明君。,NULL,NULL,NULL
230502_362,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,環境農林建設委員会委員長に米田昭夫君、同副委員長に徳野光春君。,NULL,NULL,NULL
230502_363,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,商工労働公安委員会委員長に宮下正博君、同副委員長に増江啓君。,NULL,NULL,NULL
230502_364,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,議会運営委員会委員長に藤井義弘君、同副委員長に米澤賢司君。,NULL,NULL,NULL
230502_365,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,行財政改革特別委員会委員長に石田忠夫君、同副委員長に米田昭夫君。,NULL,NULL,NULL
230502_366,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,新幹線対策特別委員会委員長に下沢佳充君、同副委員長に西田昭二君。,NULL,NULL,NULL
230502_367,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,防災対策特別委員会委員長に山田憲昭君、同副委員長に谷内律夫君がそれぞれ選出された旨通知がありましたので、御報告いたします。,NULL,NULL,NULL
230502_368,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,─────・──・─────,NULL,NULL,NULL
230502_369,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,△知事議案説明,NULL,NULL,NULL
230502_370,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,次に、本日、知事から提出のあった議案第一号を議題といたします。,NULL,NULL,NULL
230502_371,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,本案に対する説明を求めます。,NULL,NULL,NULL
230502_372,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,議長（山田省悟君）,議長,山田省悟,議長,〔知事（谷本正憲君）登壇〕,NULL,NULL,NULL
230502_373,石川県,平成２３年５月第２回,01,23,5,2,臨時,平成２３年　５月第　２回臨時会05月02日-01号,知事（谷本正憲君）,知事,谷本正憲,知事,このたびの選挙において見事当選の栄に浴され、本日ここに御参集をされた皆様方に心からお祝いを申し上げますとともに、今任期中の御活躍を期待申し上げる次第であります。,NULL,NULL,NULL
