230513_337,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,（上の北海道議会議席表は巻末議席表に掲載する）,NULL,NULL,NULL
230513_338,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,─────────────────────────────────,NULL,NULL,NULL
230513_339,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,△１．日程第２、会議録署名議員の指定,NULL,NULL,NULL
230513_340,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,日程第２、会議録署名議員の指定を行います。,NULL,NULL,NULL
230513_341,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,会議録署名議員には、会議規則第124条の規定により、,NULL,NULL,NULL
230513_342,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,川畑　悟君,NULL,NULL,NULL
230513_343,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,鳥越良孝君,NULL,NULL,NULL
230513_344,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,荒当聖吾君,NULL,NULL,NULL
230513_345,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,沖田清志君,NULL,NULL,NULL
230513_346,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,笹田　浩君,NULL,NULL,NULL
230513_347,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,松山丈史君,NULL,NULL,NULL
230513_348,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,向井昭彦君,NULL,NULL,NULL
230513_349,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,梅尾要一君,NULL,NULL,NULL
230513_350,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,笠井龍司君,NULL,NULL,NULL
230513_351,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,佐藤禎洋君,NULL,NULL,NULL
230513_352,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,中野秀敏君,NULL,NULL,NULL
230513_353,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,野原　薫君,NULL,NULL,NULL
230513_354,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,以上、12人の諸君を指定いたします。,NULL,NULL,NULL
230513_355,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,△１．諸般の報告,NULL,NULL,NULL
230513_356,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,諸般の報告をさせます。,NULL,NULL,NULL
230513_357,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,─────────────────────────────────,NULL,NULL,NULL
230513_358,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,〔赤石議事課長朗読〕,NULL,NULL,NULL
230513_359,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,１．知事から、議案第１号及び報告第１号の提出がありました。,NULL,NULL,NULL
230513_360,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,─────────────────────────────────,NULL,NULL,NULL
230513_361,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,議案第１号　工事請負契約の締結に関する件,NULL,NULL,NULL
230513_362,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,報告第１号　専決処分報告の件,NULL,NULL,NULL
230513_363,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,（上の議案及び報告は巻末議案の部に掲載する）,NULL,NULL,NULL
230513_364,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,─────────────────────────────────,NULL,NULL,NULL
230513_365,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,１．各関係執行機関の長から、説明員の委任について通知がありました。,NULL,NULL,NULL
230513_366,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,（上の説明員の委任通知は巻末その他に掲載する）,NULL,NULL,NULL
230513_367,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,─────────────────────────────────,NULL,NULL,NULL
230513_368,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,１．監査委員から、例月出納検査の結果について報告がありました。,NULL,NULL,NULL
230513_369,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,─────────────────────────────────,NULL,NULL,NULL
230513_370,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,１．本日の会議録署名議員は、,NULL,NULL,NULL
230513_371,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,川畑　悟議員,NULL,NULL,NULL
230513_372,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,鳥越良孝議員,NULL,NULL,NULL
230513_373,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,荒当聖吾議員,NULL,NULL,NULL
230513_374,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,であります。,NULL,NULL,NULL
230513_375,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,─────────────────────────────────,NULL,NULL,NULL
230513_376,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,△１．日程第３、会期決定の件,NULL,NULL,NULL
230513_377,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,日程第３、会期決定の件を議題といたします。,NULL,NULL,NULL
230513_378,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,お諮りいたします。,NULL,NULL,NULL
230513_379,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,今臨時会の会期は、本日から５月19日までの７日間といたしたいと思います。,NULL,NULL,NULL
230513_380,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,これに御異議ありませんか。,NULL,NULL,NULL
230513_381,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,〔「異議なし」と呼ぶ者あり〕,NULL,NULL,NULL
230513_382,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,御異議なしと認めます。,NULL,NULL,NULL
230513_383,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,よって、そのように決定いたしました。,NULL,NULL,NULL
230513_384,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,議事進行の都合により、暫時休憩いたします。,NULL,NULL,NULL
230513_385,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,午前10時13分休憩,NULL,NULL,NULL
230513_386,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,─────────────────────────────────,NULL,NULL,NULL
230513_387,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,午後４時13分開議,NULL,NULL,NULL
230513_388,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,休憩前に引き続き、会議を開きます。,NULL,NULL,NULL
230513_389,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,△１．残余の日程の延期,NULL,NULL,NULL
230513_390,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,お諮りいたします。,NULL,NULL,NULL
230513_391,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,本日の会議は、残余の日程を延期し延会いたしたいと思います。,NULL,NULL,NULL
230513_392,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,これに御異議ありませんか。,NULL,NULL,NULL
230513_393,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,〔「異議なし」と呼ぶ者あり〕,NULL,NULL,NULL
230513_394,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,御異議なしと認めます。,NULL,NULL,NULL
230513_395,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,よって、そのように決定いたしました。,NULL,NULL,NULL
230513_396,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,５月16日の議事日程は当日御通知いたします。,NULL,NULL,NULL
230513_397,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,本日は、これをもって延会いたします。,NULL,NULL,NULL
230513_398,北海道,平成23年第２回,9,23,5,13,臨時,平成23年第２回臨時会05月13日-01号,臨時議長工藤敏郎君,議長,工藤敏郎,臨時議長,午後４時14分延会,NULL,NULL,NULL
